4.076342285156250000e+03
4.075179199218750000e+03
4.095537597656250000e+03
4.076208984375000000e+03
4.069116699218750000e+03
4.067575439453125000e+03
4.062993896484375000e+03
4.038529296875000000e+03
4.020769287109375000e+03
4.021409179687500000e+03
4.018256835937500000e+03
3.985447265625000000e+03
3.955179931640625000e+03
3.962899658203125000e+03
3.958059570312500000e+03
3.947365478515625000e+03
3.941307861328125000e+03
3.941595458984375000e+03
3.919911865234375000e+03
3.884698242187500000e+03
3.892325927734375000e+03
3.920589843750000000e+03
3.925434326171875000e+03
3.927243164062500000e+03
3.945018310546875000e+03
3.900940673828125000e+03
3.884968750000000000e+03
3.865839355468750000e+03
3.797441650390625000e+03
3.763803466796875000e+03
3.766610595703125000e+03
3.765013427734375000e+03
3.740641357421875000e+03
3.755150878906250000e+03
3.783778076171875000e+03
3.770921630859375000e+03
3.775275146484375000e+03
3.768895019531250000e+03
3.773574951171875000e+03
3.800506347656250000e+03
3.820919189453125000e+03
3.792479492187500000e+03
3.779647949218750000e+03
3.792690673828125000e+03
3.793493652343750000e+03
3.753474853515625000e+03
3.723889892578125000e+03
3.714625000000000000e+03
3.721649169921875000e+03
3.715023681640625000e+03
3.729460205078125000e+03
3.739290771484375000e+03
3.731869140625000000e+03
3.719248291015625000e+03
3.691725830078125000e+03
3.664108886718750000e+03
3.683678710937500000e+03
3.688014404296875000e+03
3.681877929687500000e+03
3.717496826171875000e+03
3.724302001953125000e+03
3.717641601562500000e+03
3.748567382812500000e+03
3.751835449218750000e+03
3.759017822265625000e+03
3.768749755859375000e+03
3.768480224609375000e+03
3.770197021484375000e+03
3.773235351562500000e+03
3.770656005859375000e+03
3.770906982421875000e+03
3.785511962890625000e+03
3.742062011718750000e+03
3.699101562500000000e+03
3.687458984375000000e+03
3.696873291015625000e+03
3.687035400390625000e+03
3.679093261718750000e+03
3.674986328125000000e+03
3.663380859375000000e+03
3.666206542968750000e+03
3.690986816406250000e+03
3.723072509765625000e+03
3.731324707031250000e+03
3.750148925781250000e+03
3.761510986328125000e+03
3.777290771484375000e+03
3.809549316406250000e+03
3.816719482421875000e+03
3.830255615234375000e+03
3.860486328125000000e+03
3.873367187500000000e+03
3.890930419921875000e+03
3.924559814453125000e+03
3.929091552734375000e+03
3.945319580078125000e+03
3.978466308593750000e+03
3.972988769531250000e+03
3.957896728515625000e+03
3.954375488281250000e+03
3.918696533203125000e+03
3.901099609375000000e+03
3.908573486328125000e+03
3.907791748046875000e+03
3.898856933593750000e+03
3.889755371093750000e+03
3.882950927734375000e+03
3.881148193359375000e+03
3.895287597656250000e+03
3.881710693359375000e+03
3.865363769531250000e+03
3.863169921875000000e+03
3.876768554687500000e+03
3.875858642578125000e+03
3.878881103515625000e+03
3.880677001953125000e+03
3.892021972656250000e+03
3.896846191406250000e+03
3.881332031250000000e+03
3.872636718750000000e+03
3.870285888671875000e+03
3.859718750000000000e+03
3.833093994140625000e+03
3.826568359375000000e+03
3.837450683593750000e+03
3.860154541015625000e+03
3.840071044921875000e+03
3.822446289062500000e+03
3.806833984375000000e+03
3.768258789062500000e+03
3.752632080078125000e+03
3.780398925781250000e+03
3.779321044921875000e+03
3.788127929687500000e+03
3.809987304687500000e+03
3.811138916015625000e+03
3.818532958984375000e+03
3.854226806640625000e+03
3.863588867187500000e+03
3.853912597656250000e+03
3.864772949218750000e+03
3.891665283203125000e+03
3.900616943359375000e+03
3.908311523437500000e+03
3.929290039062500000e+03
3.924299316406250000e+03
3.937540527343750000e+03
3.955441650390625000e+03
3.960431640625000000e+03
3.967583984375000000e+03
3.983766113281250000e+03
3.965992431640625000e+03
3.980709472656250000e+03
4.011913818359375000e+03
4.002269775390625000e+03
4.011085205078125000e+03
4.030941162109375000e+03
4.022838378906250000e+03
4.019704833984375000e+03
4.041852294921875000e+03
4.024739746093750000e+03
4.020464599609375000e+03
4.031664306640625000e+03
4.022587890625000000e+03
4.027982421875000000e+03
4.017697998046875000e+03
3.998763671875000000e+03
4.006918945312500000e+03
3.994410156250000000e+03
3.994596435546875000e+03
3.991307373046875000e+03
3.991872802734375000e+03
3.952249023437500000e+03
3.936182617187500000e+03
3.917672607421875000e+03
3.917671875000000000e+03
3.920316162109375000e+03
3.940108886718750000e+03
3.956847412109375000e+03
3.979201416015625000e+03
3.992996093750000000e+03
3.993652587890625000e+03
3.993982666015625000e+03
4.022201660156250000e+03
4.060664306640625000e+03
4.075854248046875000e+03
4.087209960937500000e+03
4.097873046875000000e+03
4.114858886718750000e+03
4.121333007812500000e+03
4.128832031250000000e+03
4.120442382812500000e+03
4.111405273437500000e+03
4.131518554687500000e+03
4.126255371093750000e+03
4.123816894531250000e+03
4.130339843750000000e+03
4.127684082031250000e+03
4.117405761718750000e+03
4.120132324218750000e+03
4.115932617187500000e+03
4.110678710937500000e+03
4.108541503906250000e+03
4.110828613281250000e+03
4.116567382812500000e+03
4.113753906250000000e+03
4.116193359375000000e+03
4.101504394531250000e+03
4.100056152343750000e+03
4.102025390625000000e+03
4.102172851562500000e+03
4.106627929687500000e+03
4.102320312500000000e+03
4.110177734375000000e+03
4.111515625000000000e+03
4.109510253906250000e+03
4.098271972656250000e+03
4.102503906250000000e+03
4.096779785156250000e+03
4.092580322265625000e+03
4.070788085937500000e+03
4.072711669921875000e+03
4.072040039062500000e+03
4.060873046875000000e+03
4.055451904296875000e+03
4.057442382812500000e+03
4.054575439453125000e+03
4.047360351562500000e+03
4.037123535156250000e+03
4.029229492187500000e+03
4.019305419921875000e+03
4.020209960937500000e+03
4.008987304687500000e+03
3.993891601562500000e+03
3.992158935546875000e+03
3.980408691406250000e+03
3.965322509765625000e+03
3.946508300781250000e+03
3.932240722656250000e+03
3.917900390625000000e+03
3.919430908203125000e+03
3.914637451171875000e+03
3.901069091796875000e+03
3.894099121093750000e+03
3.874001464843750000e+03
3.863349121093750000e+03
3.870711425781250000e+03
3.867812500000000000e+03
3.875739501953125000e+03
3.878922119140625000e+03
3.869822998046875000e+03
3.860053710937500000e+03
3.865725097656250000e+03
3.872073486328125000e+03
3.869680175781250000e+03
3.866403808593750000e+03
3.857077880859375000e+03
3.851359375000000000e+03
3.824065429687500000e+03
3.803841552734375000e+03
3.785651855468750000e+03
3.766559082031250000e+03
3.758248291015625000e+03
3.722284423828125000e+03
3.679029541015625000e+03
3.648919189453125000e+03
3.613526367187500000e+03
3.578231933593750000e+03
3.618778564453125000e+03
3.638356445312500000e+03
3.666194091796875000e+03
3.691233886718750000e+03
3.725417724609375000e+03
3.738211181640625000e+03
3.763705078125000000e+03
3.781445800781250000e+03
3.775814208984375000e+03
3.787348388671875000e+03
3.787341308593750000e+03
3.801055908203125000e+03
3.804330810546875000e+03
3.801785400390625000e+03
3.785431640625000000e+03
3.754756347656250000e+03
3.733756347656250000e+03
3.718231445312500000e+03
3.699554687500000000e+03
3.661864990234375000e+03
3.666239990234375000e+03
3.665716064453125000e+03
