3.235237060546875000e+03
3.232572021484375000e+03
3.228282470703125000e+03
3.256595947265625000e+03
3.257253906250000000e+03
3.256888427734375000e+03
3.214086425781250000e+03
3.185694335937500000e+03
3.162065917968750000e+03
3.171092285156250000e+03
3.170895019531250000e+03
3.156745361328125000e+03
3.177388183593750000e+03
3.177172363281250000e+03
3.160967529296875000e+03
3.153587890625000000e+03
3.152079101562500000e+03
3.149079589843750000e+03
3.136178222656250000e+03
3.133161376953125000e+03
3.136759765625000000e+03
3.129822753906250000e+03
3.137795654296875000e+03
3.229483154296875000e+03
3.238144042968750000e+03
3.245676025390625000e+03
3.261840820312500000e+03
3.258272460937500000e+03
3.253249755859375000e+03
3.241646972656250000e+03
3.162318603515625000e+03
3.165763427734375000e+03
3.198958984375000000e+03
3.197097412109375000e+03
3.205705078125000000e+03
3.208122314453125000e+03
3.205354003906250000e+03
3.225201660156250000e+03
3.212478515625000000e+03
3.180062500000000000e+03
3.198301757812500000e+03
3.210323974609375000e+03
3.226552734375000000e+03
3.230399658203125000e+03
3.235680175781250000e+03
3.264981933593750000e+03
3.269142578125000000e+03
3.278147216796875000e+03
3.273703125000000000e+03
3.256258056640625000e+03
3.266330078125000000e+03
3.300469482421875000e+03
3.301852783203125000e+03
3.301169189453125000e+03
3.304250244140625000e+03
3.299124023437500000e+03
3.287835205078125000e+03
3.280134277343750000e+03
3.287469726562500000e+03
3.265126220703125000e+03
3.268505859375000000e+03
3.294215576171875000e+03
3.265044433593750000e+03
3.264270019531250000e+03
3.254278076171875000e+03
3.236849609375000000e+03
3.239067626953125000e+03
3.240425048828125000e+03
3.247527343750000000e+03
3.248388916015625000e+03
3.270491943359375000e+03
3.292001708984375000e+03
3.277448242187500000e+03
3.271501220703125000e+03
3.305791503906250000e+03
3.339709228515625000e+03
3.322934570312500000e+03
3.326585937500000000e+03
3.327529052734375000e+03
3.329537353515625000e+03
3.314629394531250000e+03
3.319043701171875000e+03
3.311159667968750000e+03
3.294832275390625000e+03
3.295341064453125000e+03
3.301383789062500000e+03
3.301517089843750000e+03
3.310628906250000000e+03
3.292049316406250000e+03
3.301422119140625000e+03
3.304349365234375000e+03
3.334738525390625000e+03
3.326756591796875000e+03
3.327491455078125000e+03
3.304553710937500000e+03
3.267350830078125000e+03
3.260659179687500000e+03
3.247027343750000000e+03
3.263811523437500000e+03
3.259800048828125000e+03
3.268955322265625000e+03
3.289627197265625000e+03
3.280935302734375000e+03
3.251233886718750000e+03
3.261942382812500000e+03
3.249821289062500000e+03
3.258595947265625000e+03
3.262871582031250000e+03
3.293352783203125000e+03
3.303656738281250000e+03
3.301876220703125000e+03
3.308770019531250000e+03
3.312327636718750000e+03
3.283672607421875000e+03
3.314773681640625000e+03
3.309369873046875000e+03
3.313558105468750000e+03
3.323455322265625000e+03
3.365334716796875000e+03
3.349171875000000000e+03
3.338990722656250000e+03
3.331908203125000000e+03
3.326762451171875000e+03
3.314179199218750000e+03
3.335833984375000000e+03
3.310064208984375000e+03
3.334537109375000000e+03
3.324291259765625000e+03
3.331746582031250000e+03
3.351607421875000000e+03
3.326171630859375000e+03
3.367764892578125000e+03
3.382613281250000000e+03
3.382709716796875000e+03
3.383772460937500000e+03
3.386699218750000000e+03
3.398227050781250000e+03
3.368403320312500000e+03
3.389230712890625000e+03
3.416796386718750000e+03
3.412388427734375000e+03
3.437239746093750000e+03
3.476400146484375000e+03
3.473123779296875000e+03
3.497260986328125000e+03
3.450623779296875000e+03
3.476216796875000000e+03
3.428320556640625000e+03
3.371712890625000000e+03
3.360192382812500000e+03
3.369209716796875000e+03
3.362566650390625000e+03
3.378821533203125000e+03
3.334682128906250000e+03
3.340956298828125000e+03
3.325603515625000000e+03
3.313852539062500000e+03
3.310795410156250000e+03
3.297025878906250000e+03
3.286416015625000000e+03
3.303782958984375000e+03
3.300640136718750000e+03
3.290900390625000000e+03
3.291298095703125000e+03
3.286997802734375000e+03
3.275916015625000000e+03
3.268150878906250000e+03
3.278748291015625000e+03
3.307598876953125000e+03
3.333844726562500000e+03
3.331110839843750000e+03
3.318444335937500000e+03
3.330974365234375000e+03
3.327902343750000000e+03
3.306180175781250000e+03
3.291363281250000000e+03
3.289379394531250000e+03
3.286633544921875000e+03
3.293699462890625000e+03
3.307232177734375000e+03
3.299004638671875000e+03
3.322008789062500000e+03
3.339411621093750000e+03
3.340607177734375000e+03
3.355202148437500000e+03
3.365415771484375000e+03
3.333217529296875000e+03
3.339882568359375000e+03
3.331318115234375000e+03
3.349102294921875000e+03
3.365626220703125000e+03
3.394221191406250000e+03
3.410727050781250000e+03
3.397874023437500000e+03
3.380600097656250000e+03
3.402371582031250000e+03
3.369258789062500000e+03
3.417437744140625000e+03
3.414420410156250000e+03
3.424826171875000000e+03
3.402098632812500000e+03
3.407111083984375000e+03
3.371182861328125000e+03
3.374421630859375000e+03
3.376411132812500000e+03
3.352054687500000000e+03
3.335870117187500000e+03
3.358626220703125000e+03
3.367065429687500000e+03
3.365382568359375000e+03
3.338758789062500000e+03
3.339934570312500000e+03
3.383765380859375000e+03
3.385943847656250000e+03
3.405845214843750000e+03
3.441574218750000000e+03
3.366833984375000000e+03
3.370495605468750000e+03
3.391174560546875000e+03
3.366565673828125000e+03
3.373975097656250000e+03
3.418170410156250000e+03
3.396799072265625000e+03
3.384050048828125000e+03
3.378575195312500000e+03
3.343402343750000000e+03
3.360426757812500000e+03
3.420408691406250000e+03
3.430244628906250000e+03
3.432854248046875000e+03
3.425306152343750000e+03
3.451813964843750000e+03
3.437402587890625000e+03
3.443598144531250000e+03
3.400820556640625000e+03
3.380897216796875000e+03
3.344240234375000000e+03
3.339027099609375000e+03
3.357396240234375000e+03
3.360763916015625000e+03
3.330415039062500000e+03
3.343273681640625000e+03
3.346540771484375000e+03
3.349855712890625000e+03
3.339655517578125000e+03
3.325906250000000000e+03
3.313026367187500000e+03
3.307071777343750000e+03
3.294468505859375000e+03
3.282934570312500000e+03
3.274978515625000000e+03
3.267007812500000000e+03
3.291359375000000000e+03
3.319760742187500000e+03
3.334841308593750000e+03
3.368326416015625000e+03
3.350417724609375000e+03
3.342299560546875000e+03
3.345874755859375000e+03
3.350777099609375000e+03
3.361656005859375000e+03
3.361620117187500000e+03
3.472637939453125000e+03
3.408723144531250000e+03
3.429500244140625000e+03
3.441592773437500000e+03
3.423312988281250000e+03
3.391154296875000000e+03
3.415715576171875000e+03
3.470621093750000000e+03
3.477169433593750000e+03
3.489687255859375000e+03
3.501629394531250000e+03
3.519818847656250000e+03
3.442925537109375000e+03
3.432033203125000000e+03
3.414808593750000000e+03
3.438731689453125000e+03
3.423790527343750000e+03
3.493562011718750000e+03
3.509031738281250000e+03
3.580920166015625000e+03
3.617915527343750000e+03
3.611520996093750000e+03
3.556948730468750000e+03
3.586384765625000000e+03
3.584681396484375000e+03
3.564809326171875000e+03
3.496570312500000000e+03
3.563606445312500000e+03
3.560259277343750000e+03
3.558994628906250000e+03
3.565501953125000000e+03
3.631489257812500000e+03
3.586053710937500000e+03
3.679681640625000000e+03
3.698773925781250000e+03
3.580215332031250000e+03
3.545864013671875000e+03
3.734375732421875000e+03
3.724337402343750000e+03
3.661196289062500000e+03
3.700688476562500000e+03
3.664742919921875000e+03
3.618406738281250000e+03
3.631771972656250000e+03
3.656772705078125000e+03
3.680865722656250000e+03
3.794050048828125000e+03
3.742303466796875000e+03
3.657009521484375000e+03
3.594124511718750000e+03
3.633510253906250000e+03
3.626836181640625000e+03
3.613742187500000000e+03
3.574849365234375000e+03
3.446328125000000000e+03
3.569841796875000000e+03
3.597468750000000000e+03
3.605645996093750000e+03
3.645327636718750000e+03
3.674633544921875000e+03
3.728921875000000000e+03
3.756976074218750000e+03
3.763970703125000000e+03
3.710237304687500000e+03
3.842934814453125000e+03
3.881720458984375000e+03
3.834946533203125000e+03
3.846258056640625000e+03
3.836934570312500000e+03
3.848413085937500000e+03
3.879015136718750000e+03
3.907939208984375000e+03
3.891114990234375000e+03
3.819994873046875000e+03
3.775499023437500000e+03
3.776440673828125000e+03
3.818744384765625000e+03
3.837056396484375000e+03
3.759003662109375000e+03
3.770198974609375000e+03
3.839132812500000000e+03
3.789936035156250000e+03
3.881029296875000000e+03
3.849442626953125000e+03
3.855941894531250000e+03
3.624522460937500000e+03
3.738085449218750000e+03
3.729273925781250000e+03
3.726432128906250000e+03
3.818049560546875000e+03
4.066852539062500000e+03
3.981770019531250000e+03
4.013695312500000000e+03
4.029661621093750000e+03
4.040857421875000000e+03
4.004341552734375000e+03
4.007653564453125000e+03
4.049644042968750000e+03
4.009645263671875000e+03
3.994117187500000000e+03
4.010787109375000000e+03
4.073597412109375000e+03
4.087461669921875000e+03
4.095118652343750000e+03
4.114347656250000000e+03
4.088065673828125000e+03
4.084461425781250000e+03
4.071761962890625000e+03
4.069871582031250000e+03
4.057493164062500000e+03
4.090757324218750000e+03
4.139238769531250000e+03
4.111129882812500000e+03
4.141312988281250000e+03
4.156273437500000000e+03
4.154169921875000000e+03
4.129589843750000000e+03
4.109570312500000000e+03
4.125860839843750000e+03
4.133271972656250000e+03
4.150952148437500000e+03
4.177939941406250000e+03
4.170418945312500000e+03
4.117770507812500000e+03
4.116844726562500000e+03
4.078852539062500000e+03
4.068460937500000000e+03
4.050063720703125000e+03
4.011232421875000000e+03
4.013922607421875000e+03
4.031622802734375000e+03
4.056411865234375000e+03
4.047276611328125000e+03
3.971524658203125000e+03
4.033537597656250000e+03
4.098569335937500000e+03
4.051017333984375000e+03
4.083817138671875000e+03
4.064477783203125000e+03
4.015659179687500000e+03
4.008289550781250000e+03
4.062765625000000000e+03
4.054848144531250000e+03
4.085677001953125000e+03
4.086533691406250000e+03
4.089333984375000000e+03
4.095312255859375000e+03
4.034988769531250000e+03
4.053797363281250000e+03
4.055290039062500000e+03
4.112383300781250000e+03
4.127864257812500000e+03
4.135917968750000000e+03
4.145183105468750000e+03
4.155229003906250000e+03
4.161899414062500000e+03
4.166203125000000000e+03
4.163584960937500000e+03
4.172639648437500000e+03
4.174314453125000000e+03
4.186639648437500000e+03
4.181799804687500000e+03
4.189204589843750000e+03
4.192682617187500000e+03
4.202052734375000000e+03
4.204074218750000000e+03
4.204380371093750000e+03
4.201471679687500000e+03
4.204561523437500000e+03
4.189544921875000000e+03
4.177757812500000000e+03
4.177605468750000000e+03
4.167181640625000000e+03
4.172948730468750000e+03
4.175239257812500000e+03
4.136637695312500000e+03
4.126513671875000000e+03
4.118684570312500000e+03
4.066460693359375000e+03
4.072077392578125000e+03
4.065074462890625000e+03
4.069091796875000000e+03
4.088170166015625000e+03
4.103348632812500000e+03
4.130607910156250000e+03
4.113812988281250000e+03
4.093583984375000000e+03
4.096209472656250000e+03
4.055466552734375000e+03
4.048773193359375000e+03
4.076200927734375000e+03
4.044648681640625000e+03
4.087788574218750000e+03
4.114328125000000000e+03
4.139511718750000000e+03
4.111501953125000000e+03
4.099514648437500000e+03
4.116535156250000000e+03
4.084646240234375000e+03
4.085704833984375000e+03
4.092795410156250000e+03
4.059397705078125000e+03
3.999373046875000000e+03
3.895423339843750000e+03
3.948792968750000000e+03
3.956612304687500000e+03
3.884643310546875000e+03
3.938468994140625000e+03
3.935316650390625000e+03
3.924637695312500000e+03
3.895812500000000000e+03
3.875266113281250000e+03
3.856282226562500000e+03
3.977342041015625000e+03
3.984954833984375000e+03
3.936124511718750000e+03
3.867947265625000000e+03
3.761065429687500000e+03
3.706880126953125000e+03
3.734081054687500000e+03
3.761685791015625000e+03
3.700876708984375000e+03
3.698252197265625000e+03
3.811320556640625000e+03
3.820617675781250000e+03
3.723430419921875000e+03
3.704998535156250000e+03
3.688140380859375000e+03
3.709699462890625000e+03
3.676588623046875000e+03
3.806656982421875000e+03
3.891434326171875000e+03
3.865822998046875000e+03
3.930443359375000000e+03
3.907603027343750000e+03
3.940390869140625000e+03
3.952307617187500000e+03
3.913010986328125000e+03
3.880365234375000000e+03
3.911485107421875000e+03
3.954871826171875000e+03
3.935111083984375000e+03
3.803919433593750000e+03
3.748094726562500000e+03
3.743976806640625000e+03
3.775141357421875000e+03
3.714205566406250000e+03
3.597535888671875000e+03
3.741255615234375000e+03
3.720604980468750000e+03
3.765370117187500000e+03
3.844071533203125000e+03
3.853627685546875000e+03
3.846747558593750000e+03
3.774293945312500000e+03
3.770537597656250000e+03
3.825773925781250000e+03
3.708027832031250000e+03
3.684248535156250000e+03
3.616843261718750000e+03
3.470249511718750000e+03
3.565944091796875000e+03
3.515482666015625000e+03
3.516562011718750000e+03
3.469771972656250000e+03
3.460961425781250000e+03
3.433601562500000000e+03
3.413635498046875000e+03
3.444573242187500000e+03
3.406522460937500000e+03
3.378368408203125000e+03
3.359609619140625000e+03
3.345952880859375000e+03
3.347903564453125000e+03
3.375970703125000000e+03
3.381431640625000000e+03
3.355625488281250000e+03
3.380692382812500000e+03
3.412753173828125000e+03
3.388203857421875000e+03
3.377967041015625000e+03
3.364078125000000000e+03
3.354340820312500000e+03
