3.448503906250000000e+03
3.444495117187500000e+03
3.449380859375000000e+03
3.430768554687500000e+03
3.429530761718750000e+03
3.429692138671875000e+03
3.414166503906250000e+03
3.399608886718750000e+03
3.409336181640625000e+03
3.413727783203125000e+03
3.412989013671875000e+03
3.397827880859375000e+03
3.397732421875000000e+03
3.423924804687500000e+03
3.428852783203125000e+03
3.440999511718750000e+03
3.463548828125000000e+03
3.442185546875000000e+03
3.439663574218750000e+03
3.447680664062500000e+03
3.434791503906250000e+03
3.435612792968750000e+03
3.459043457031250000e+03
3.455492431640625000e+03
3.451396728515625000e+03
3.449484375000000000e+03
3.425185546875000000e+03
3.430675537109375000e+03
3.459992675781250000e+03
3.471449951171875000e+03
3.481858398437500000e+03
3.488193603515625000e+03
3.501470703125000000e+03
3.499306396484375000e+03
3.503262451171875000e+03
3.488602539062500000e+03
3.479022460937500000e+03
3.449577880859375000e+03
3.433665771484375000e+03
3.436710449218750000e+03
3.435182861328125000e+03
3.411394531250000000e+03
3.418016601562500000e+03
3.420177978515625000e+03
3.420386474609375000e+03
3.413836425781250000e+03
3.402942138671875000e+03
3.388417236328125000e+03
3.380295166015625000e+03
3.360849365234375000e+03
3.342318115234375000e+03
3.335235351562500000e+03
3.322312744140625000e+03
3.333863281250000000e+03
3.352427978515625000e+03
3.366696044921875000e+03
3.392114013671875000e+03
3.391297607421875000e+03
3.390175537109375000e+03
3.394347656250000000e+03
3.399165527343750000e+03
3.404976318359375000e+03
3.408366943359375000e+03
3.456189941406250000e+03
3.448487304687500000e+03
3.462925537109375000e+03
3.472561035156250000e+03
3.472966796875000000e+03
3.457167724609375000e+03
3.469145996093750000e+03
3.494093750000000000e+03
3.508764404296875000e+03
3.525478271484375000e+03
3.537345458984375000e+03
3.551305175781250000e+03
3.528872070312500000e+03
3.522502929687500000e+03
3.513536132812500000e+03
3.523862304687500000e+03
3.518066894531250000e+03
3.543659667968750000e+03
3.555339355468750000e+03
3.583434814453125000e+03
3.611420410156250000e+03
3.630715332031250000e+03
3.624453369140625000e+03
3.639266845703125000e+03
3.644172363281250000e+03
3.639875000000000000e+03
3.624107666015625000e+03
3.639966552734375000e+03
3.642907470703125000e+03
3.643277099609375000e+03
3.644155517578125000e+03
3.661659912109375000e+03
3.657977539062500000e+03
3.678998535156250000e+03
3.693251953125000000e+03
3.676577636718750000e+03
3.670489501953125000e+03
3.707862304687500000e+03
3.719135253906250000e+03
3.713975830078125000e+03
3.728651611328125000e+03
3.726758544921875000e+03
3.716552978515625000e+03
3.715858398437500000e+03
3.721022460937500000e+03
3.729847900390625000e+03
3.754963378906250000e+03
3.756084960937500000e+03
3.741968505859375000e+03
3.728957519531250000e+03
3.732193359375000000e+03
3.728316650390625000e+03
3.725905517578125000e+03
3.718097167968750000e+03
3.679539550781250000e+03
3.699677246093750000e+03
3.703036132812500000e+03
3.704985839843750000e+03
3.717432617187500000e+03
3.733065429687500000e+03
3.746212402343750000e+03
3.757206298828125000e+03
3.764665771484375000e+03
3.758624511718750000e+03
3.787755371093750000e+03
3.810506347656250000e+03
3.815579589843750000e+03
3.824111083984375000e+03
3.823722900390625000e+03
3.828386718750000000e+03
3.839028564453125000e+03
3.853030029296875000e+03
3.851189941406250000e+03
3.837268554687500000e+03
3.832565917968750000e+03
3.830312011718750000e+03
3.836307617187500000e+03
3.840351074218750000e+03
3.826280761718750000e+03
3.828842041015625000e+03
3.842388916015625000e+03
3.832027343750000000e+03
3.843314208984375000e+03
3.842650878906250000e+03
3.846123535156250000e+03
3.816869384765625000e+03
3.823696533203125000e+03
3.818840820312500000e+03
3.816588134765625000e+03
3.828844238281250000e+03
3.880224609375000000e+03
3.912232910156250000e+03
3.944896972656250000e+03
3.978368652343750000e+03
4.009654296875000000e+03
3.953152587890625000e+03
3.956778564453125000e+03
4.014548583984375000e+03
3.952740478515625000e+03
3.944615234375000000e+03
3.963124267578125000e+03
4.007417968750000000e+03
4.061456298828125000e+03
4.135618164062500000e+03
4.221333496093750000e+03
4.120952636718750000e+03
4.102704101562500000e+03
4.039468261718750000e+03
4.039785156250000000e+03
4.012714355468750000e+03
4.084016113281250000e+03
4.137745117187500000e+03
4.174622558593750000e+03
4.238366210937500000e+03
4.372210937500000000e+03
4.479949707031250000e+03
4.166470703125000000e+03
4.046642089843750000e+03
4.095846679687500000e+03
4.128842773437500000e+03
4.186987304687500000e+03
4.316483398437500000e+03
4.485536132812500000e+03
4.039714843750000000e+03
4.043926513671875000e+03
4.010031738281250000e+03
4.000642822265625000e+03
3.992490722656250000e+03
3.976471435546875000e+03
3.969456542968750000e+03
3.973839599609375000e+03
3.988302734375000000e+03
3.975775390625000000e+03
3.957458251953125000e+03
3.964316894531250000e+03
3.984362060546875000e+03
3.972841064453125000e+03
3.983304931640625000e+03
3.977920654296875000e+03
3.966744628906250000e+03
3.961978515625000000e+03
3.975530029296875000e+03
3.973321044921875000e+03
3.984892089843750000e+03
3.986539794921875000e+03
3.988285644531250000e+03
3.990772949218750000e+03
3.972348632812500000e+03
3.975619384765625000e+03
3.976159423828125000e+03
3.996828125000000000e+03
4.022056884765625000e+03
4.048447753906250000e+03
4.083650390625000000e+03
4.118928710937500000e+03
4.176729492187500000e+03
4.252916503906250000e+03
4.230306640625000000e+03
4.306042968750000000e+03
4.351965820312500000e+03
4.479601074218750000e+03
4.462589843750000000e+03
4.547721679687500000e+03
4.620808593750000000e+03
4.715011718750000000e+03
4.845912109375000000e+03
4.916365234375000000e+03
4.767146484375000000e+03
4.820171875000000000e+03
4.281783203125000000e+03
4.168273925781250000e+03
4.202642578125000000e+03
4.147517089843750000e+03
4.195430664062500000e+03
4.229984375000000000e+03
4.082537353515625000e+03
4.036259765625000000e+03
4.018184814453125000e+03
3.994962402343750000e+03
3.984025878906250000e+03
3.980319335937500000e+03
3.980196044921875000e+03
3.997026611328125000e+03
4.008893066406250000e+03
4.027544677734375000e+03
4.001535644531250000e+03
3.991837402343750000e+03
3.993548095703125000e+03
3.984971191406250000e+03
3.982252441406250000e+03
3.990186035156250000e+03
3.985837158203125000e+03
3.999440673828125000e+03
4.012935302734375000e+03
4.028341796875000000e+03
4.013057373046875000e+03
4.006142822265625000e+03
4.015889160156250000e+03
4.000414062500000000e+03
4.003703613281250000e+03
4.008077880859375000e+03
3.999978027343750000e+03
3.986014648437500000e+03
3.956729980468750000e+03
3.944080322265625000e+03
3.939277832031250000e+03
3.920785156250000000e+03
3.923301025390625000e+03
3.922605468750000000e+03
3.917057617187500000e+03
3.907426513671875000e+03
3.900490234375000000e+03
3.893913818359375000e+03
3.912299804687500000e+03
3.918781250000000000e+03
3.913016113281250000e+03
3.905196044921875000e+03
3.884732666015625000e+03
3.859712402343750000e+03
3.848668945312500000e+03
3.847733154296875000e+03
3.831915283203125000e+03
3.827242919921875000e+03
3.844257568359375000e+03
3.845323242187500000e+03
3.826373046875000000e+03
3.819006591796875000e+03
3.814717285156250000e+03
3.817750488281250000e+03
3.809219970703125000e+03
3.828853027343750000e+03
3.851314208984375000e+03
3.857653808593750000e+03
3.873084472656250000e+03
3.874623046875000000e+03
3.887161865234375000e+03
3.895375244140625000e+03
3.889708496093750000e+03
3.881932128906250000e+03
3.890407714843750000e+03
3.899445312500000000e+03
3.897051513671875000e+03
3.876112548828125000e+03
3.860932617187500000e+03
3.850875000000000000e+03
3.847575439453125000e+03
3.831910644531250000e+03
3.803243408203125000e+03
3.821015625000000000e+03
3.812642333984375000e+03
3.818368896484375000e+03
3.834655273437500000e+03
3.843944824218750000e+03
3.846158203125000000e+03
3.834792480468750000e+03
3.830176025390625000e+03
3.838415527343750000e+03
3.823602294921875000e+03
3.811338378906250000e+03
3.796193603515625000e+03
3.741580566406250000e+03
3.735215087890625000e+03
3.705684814453125000e+03
3.692218994140625000e+03
3.666123046875000000e+03
3.650296630859375000e+03
3.610145263671875000e+03
3.577484130859375000e+03
3.578458007812500000e+03
3.541108154296875000e+03
3.518864501953125000e+03
3.485814208984375000e+03
3.459403076171875000e+03
3.444183593750000000e+03
3.463589843750000000e+03
3.471033203125000000e+03
3.457110839843750000e+03
3.478150634765625000e+03
3.493097167968750000e+03
3.490888916015625000e+03
3.483051269531250000e+03
3.475164794921875000e+03
3.465120849609375000e+03
